"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Maldives","MDV","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8299999237061","","","","","0.959999978542328","","3.40000009536743","","","2.59999990463257","","",
"Maldives","MDV","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7799987792969","","","","","71.8899993896484","","64.8899993896484","","","88.2699966430664","","",
"Maldives","MDV","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.75","78.1","77.46","76.77","75.98","75.04","74.62","74.11","73.55","73.02","72.57","72.35","72.34","72.52","72.86","73.31","73.33","73.58","74.06","74.75","76.81","78.78","80.75","82.69","84.51","84.76","84.19","84.82","85.68","86.59","","",
"Maldives","MDV","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0799999237061","35.9799995422363","35.8799991607666","35.6800003051758","35.4099998474121","35","34.4699993133545","33.8999996185303","33.3599987030029","32.9799995422363","33.4300003051758","32.8700008392334","31.5799989700318","30.8900003433228","32.0600004196167","30.3400001525879","28.8499994277954","27.289999961853","26.6799993515015","25.7800006866455","24.8599996566772","24.5499997138977","23.9400010108947","23.3899993896485","21.389999628067","19.5599997043609","19.3599991798401","19.0799992084503","18.8699996471405","","",
"Maldives","MDV","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7280006408691","38.1949996948242","37.6710014343262","37.1650009155273","36.6940002441406","36.8040008544922","36.9329986572266","37.0839996337891","37.2519989013672","37.4360008239746","36.9599990844727","36.3600006103516","35.7050018310547","35.0880012512207","34.5369987487793","33.3769989013672","32.8680000305176","32.0069999694824","31.3880004882813","32.3639984130859","33.6040000915527","34.9410018920898","36.1100006103516","37.3880004882813","38.7830009460449","40.5880012512207","40.9169998168945","40.7680015563965","40.2919998168945","36.1640014648438","38.1809997558594",
"Maldives","MDV","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","","","","","","0.7","","","","","","","0","","","0","","",
