"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nicaragua","NIC","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","-185800000","-35100000","141700000","-486100000","-575800000","-503100000","-612662621.39937","-635293609.247624","-911641770.079629","-867610044.32","-757597988.3","-667076337.94","-416382449.73","-454401301.35","12400000","-655730000","-328590000","-478700000","1127000000","3803100000","-202900000","-486100000","-815900000","-432200000","242600000","-343600000","-52900000","816000000","-369000000","484100000","1593300000","-1042400000","-292300000","-372100000","-1500500000","-1598300000","-1421400000","-1235800000","-1311200000","-1118000000","-1120600000","-614700000","481500000","809500000","",
"Nicaragua","NIC","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","14.367816091954","20.3564727954972","30.5825242718447","14.175506268081","29.7640653357532","25.9903381642512","40.3276131045242","35.2348993288591","39.1975308641975","50.0314267756128","44.6105919003115","40.6951484431571","52.6845637583893","35.6188780053428","44.9339207048458","23.8031018206339","35.632183908046","35.9745517640254","41.9954648526077","36.0363924050633","39.1812865497076","38.3495145631068","29.5189722139229","27.0886797832906","24.7456695078361","21.7782779966235","23.1422505307856","20.5623471882641","18.4515841142347","20.4277159965783","21.4055164319249","25.5494152422568","26.2503572449271","27.3353540920364","32.0587549545349","27.7535916412712","35.7993041567478","29.300754866905","26.5084944346807","25.6661011875062","23.8524987869966","21.8536790175291","20.898666042593","19.3632228719948","",
"Nicaragua","NIC","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.007701258","","","","","","","","","","3.007701258","","","","","","","","","","3.007701258","","","","","","","","","","","",
"Nicaragua","NIC","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","70.10684904","79.06798014","63.09351936","66.71064259","59.99912878","46.90592057","38.45352036","42.44091254","36.20234732","48.33721234","51.43315867","42.37868246","34.70882547","41.53857642","52.06246033","52.91573927","52.95877811","65.48989325","65.08846241","62.01351351","100","101.6693164","103.8382921","119.9182376","155.4621849","187.8412446","219.4072223","248.2625483","287.4517375","271.473995","369.1687486","469.2823075","532.1485351","544.3561208","582.0667727","549.5514422","543.0195321","587.0550761","569.3740631","598.7455144","577.7138315","",
"Nicaragua","NIC","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","0.136425648021828","0.470957613814757","0.404858299595142","0.48780487804878","0.483091787439614","0.543478260869565","0.561797752808989","0.584795321637427","0.508905852417303","0.677966101694915","0.677966101694915","0","0","0","0","0","0","1.79137399348981","1.91905517178457","1.59150469534833","1.54748999109127","1.29411552216162","1.06985291236649","1.19003346969134","0.97972972972973","0.760833608997684","0.648435297434452","0.57609217474796","0.567490879610863","0.814711359404097","0.761003702180173","0.611142694712905","0.747749122539295","0.587431693989071","0.432996558232486","0.493354812726541","0.488424343069259","0.496524329692155","0.518045242617855","0.468870099923136","0.423179305166883","0.508501509613857","0.505329648637979","0.734463276836158","",
"Nicaragua","NIC","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","10.407876230661","11.2903225806452","10.3061224489796","9.39476061427281","7.65864332603939","6.74157303370786","7.37073707370737","4.91159135559921","6.54664484451719","7.25939577585817","7.35600975438066","8.78221640314799","7.02220187685969","6.97876480360273","7.51083568128733","13.9938774246482","12.4612640919777","13.539532790123","13.909739582192","20.3827777777778","19.0746607822815","12.6148888276461","14.5352641244268","15.0479006563705","23.2973677869626","36.7163333830282","39.0629297132727","37.429705971917","39.673609369296","34.8479421052545","29.9563389513249","23.2417611670127","19.7796010025871","18.1709583222724","23.6237738026544","12.6127973748975","6.86486955014302","9.22196164988274","11.4299121807334","12.493957135951","21.3248778750041","21.1652358284953","20.8093798669712","9.82400370869006","12.802996885464","11.953125808938","7.15030144966473","8.04787101769041","15.5530361710471","17.6026615713047","16.3405951639531","22.1340192039737","20.1643354968512","18.9602974974789","8.47743650934218","1.00078943624877","8.33901565244529","7.61505636796852","6.70634415453665","3.93040849753859","4.53069308553923","",
"Nicaragua","NIC","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","12.6236200337085","10.6482881907828","9.5954177251319","11.1596589714307","9.33592908156873","9.81080301584","10.537701337667","11.6904012945754","12.6703613724262","7.96322744143235","8.51170680822387","8.82620513654544","7.74339643234788","10.0051074064671","13.8211975523903","15.4343116200739","17.3422539302754","12.2469943080988","12.7394970101144","13.621662984983","9.50314217684989","12.0687500304715","","","","","","","21.5865898589673","19.5183708882378","17.9461676186102","18.6778400317507","14.4492469813282","17.6406323141063","18.6049103163574","15.8637991162577","15.9594907836738","14.9689289544499","14.5943783092136","13.3513639654822","13.2177959961852","11.6292826863341","15.9550045171119","13.869842101433","17.6375771359202","16.3523183673636","17.2503667450973","15.1301293025436","17.2659041252227","16.6756583379931","17.0407468049698","14.0797895000439","14.0179599199643","14.3596052375067","14.810286151066","16.5847535951356","13.9119381053262",
"Nicaragua","NIC","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.66695","23.76509","7.633221","0.4309313","17.60377","0.2768839","0.2134886","0.169816","0.1815533","0.7576666","0.4823893","0.5047359","0.3734753","0.5208333","17.3451","17.10005","0.3873233","0.3431161","16.39193","13.21284","13.40178","12.82456","13.34512","0.2168792","0.2705729","0.3285098","",
"Nicaragua","NIC","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000000","54000000","80000000","100000000","125000000","129000000","135000000","135000000","160000000","192000000","206000000","249000000","277000000","303000000","336000000","314000000","391000000","421000000","417000000","446000000","528000000","642000000","841000000","544000000","515000000","199000000","",
"Nicaragua","NIC","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1","","","","","","","","","","","","","","","","","","","","",
