"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nepal","NPL","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4615","44.85088","","","","","","","","56.2333","58.58795","","62.81848","","",
"Nepal","NPL","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","1.01415002346039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5337200164795","","","","","","","","","","24.0884704589844","","","","","","","","","","",
"Nepal","NPL","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","661666","660402","","","","663539","","","","","","","","","","","653202","556681","","","434279","427047","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1759605407715","","","","","","","","59.0416488647461","","","65.3422775268555","67.6876373291016","61.5584716796875","","","61.6866989135742","","","","","55.2617683410645","60.3601417541504","70.098258972168","76.8510284423828","73.5494384765625","","","","","",
"Nepal","NPL","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","42.4587593078613","","","","","","","","","","","101.585479736328","103.947212219238","110.59986114502","113.385047912598","113.180816650391","112.825210571289","114.56559753418","118.149589538574","132.183807373047","139.234786987305","137.601333618164","138.927001953125","137.015045166016","136.172378540039","135.045196533203","138.405914306641","","","131.838134765625","134.331176757813","122.816688537598","126.88892364502","122.525543212891","123.239242553711","119.565467834473","129.648452758789","127.341789245605","123.744323730469","134.312545776367","139.332168579102","144.259353637695","142.151245117188","139.800704956055","138.259826660156","139.916168212891","140.874816894531","142.627410888672","","140.82568359375","127.600143432617","",
"Nepal","NPL","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.8186416625977","84.7959899902344","88.5408172607422","91.2591018676758","91.5371932983398","92.9017791748047","92.4742584228516","92.9874877929688","","88.5350875854492","87.321403503418","",
"Nepal","NPL","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","0.331880003213882","","","","","","","","","","0.478769987821579","","","","","","","","","","0.746050000190735","","","","","","","","","","0.892340004444122","","","","","","","0.966489970684052","","","",
"Nepal","NPL","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1376120426982","","","","","","","","","","","",
"Nepal","NPL","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.85517239825059","7.46275634838133","8.64552858933553","9.35532351361389","9.60085565398938","9.99618225814987","10.5843903641387","11.1623509064075","11.4915424980117","12.338917266526","12.6051905613584","12.7481316654716","13.046419980397","13.1867316160163","13.3770525094677","13.7640307881599","14.3347580130353","15.0187844445522","15.5643053362346","17.9254325165798","20.3954745649437","25.2546119689941","26.0044403076172","26.7998695373535","28.1527462005615","29.9425354003906","31.9988098144531","31.2349834442139","31.834993648602","32.742748227331","33.3937412197712","33.8286876629537",
"Nepal","NPL","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","222586316.183349","241135944","279559655.318897","304899983.333333","336575041.666667","384461404.025858","392879852.512248","354980712.852954","413318057.494334","487909546.714283","442427713.614481","497027997.642358","517621463.534455","466966555.367802","374879401.541948","459470490.991864","513884370.576471","608488175.056742","569025006.663235","924574944.437685","921727898.481113","939988781.659186","977657818.205683","1030448766.19955","1193929207.43182","1114322136.00242","1520674862.39655","1590643168.70484","2005849167.15903","2494828007.58116","2668280645.7278","3207020240.86546","4598770404.75817","4788248203.85672","6041080159.55605","6367786050.75595","7499581840.28262","8218040755.50928","8999374275.03939","9765811313.18603","8658256404.32932","12133489432.7028","14106543364.8782","14422302151.4441","10972849576.0645","11838809073.8844",
