"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uganda","UGA","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25269794","8.25269794","8.6661396","8.87241268","8.72451782","6.89650869","6.89650869","6.89650869","6.89650869","6.89650869","6.89650869","6.89701271","7.05044508","7.32427692","7.00898075","5.0845356","4.87623453","4.1288538","4.16571712","3.14519548","","",
"Uganda","UGA","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96102596819401","","","1.90248247236013","","","1.84133350849152","","","","","","","2.66324579715729","","","2.12437212467194","","","","2.19375491142273","","","","","",
"Uganda","UGA","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","","","","",
"Uganda","UGA","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","5.5","5.6","5.6","5.6","5.4","5.2","4.9","4.6","4.4","4.2","4","3.9","3.8","3.8","3.8","3.8","3.8","3.8","3.9","4","",
"Uganda","UGA","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","1.4","","","","","0.3","","","","","",
"Uganda","UGA","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","","","","","27.8","","","","","21.5","","","","","16.7","","","14.3","13.7","13","",
"Uganda","UGA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","9","12","14","14","14","21","30","38","42","45","49","53","56","60","59","57","56","48","50","52","55","57","59","62","64","64","73","71","79","80","82","83","84","85","89","93","94","93","93","89","",
"Uganda","UGA","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.107398965","0.386271478","0.67707572","0.979811692","1.294479394","1.621078826","1.959609987","2.310072878","2.672467498","3.046793848","3.433051928","3.831241737","4.241363276","4.663416545","5.097401543","5.543318271","6.001166729","6.470946916","6.952658833","7.44630248","7.951877856","",
"Uganda","UGA","Probability of dying among adolescents ages 10-14 years (per 1,000)","SH.DYN.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8","9.6","9.4","9.3","9.1","9","8.8","8.7","8.5","8.4","8.3","8.2","8","7.9","7.8","7.7","7.6","7.4","7.3","7.2","7.1","7","6.8","6.7","6.5","6.4","6.3","6.1","6","5.9","5.8","",
"Uganda","UGA","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3","38.6","37.9","37.3","36.7","36","35.1","34.3","33.4","32.6","32","31.5","31.3","31.2","31.3","31.5","31.7","32","32.4","32.8","","",
"Uganda","UGA","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","","","","","38.8","","","","","37.5","","","","","51.1","","","","","",
"Uganda","UGA","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","0.532589972019196","0.540719985961914","0.623430013656616","","0.613659977912903","0.579879999160767","0.529670000076294","0.632809996604919","0.666530013084412","0.588530004024506","0.539889991283417","0.585510015487671","0.632049977779388","","","0.786610007286072","0.828509986400604","0.907280027866364","0.990499973297119","0.996649980545044","1.14331996440887","1.33978998661041","1.31603002548218","1.43657994270325","1.59492003917694","1.69490003585815","1.88260996341705","","","1.99399995803833","2.6473400592804","2.86875009536743","3.5513699054718","3.79638004302979","3.66898989677429","","3.5742199420929","","3.88809990882874","4.32033014297485","4.06321001052856","4.55328989028931","3.91012001037598","4.24592018127441","4.83663988113403","5.22475004196167","5.06192016601563","","","","","",
"Uganda","UGA","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0669212341309","46.6696281433105","41.7764587402344","48.1288681030273","46.4463386535645","48.9900817871094","","","","",
"Uganda","UGA","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5829086303711","","","","","","","","","","","","","","","","","",
"Uganda","UGA","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Uganda","UGA","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","703561","","690384","701887","","","","587419","","","","","","","","","","","","","","","","","","","","","","","185476","321245","222755","","219128","","","","","","","","",
"Uganda","UGA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","47.8341903686523","","","","","","","","","","","","","","","38.3997611999512","41.1993217468262","38.7929306030273","23.3500995635986","25.6535892486572","","33.3704681396484","","53.8523483276367","","25.1711692810059","37.8515281677246","35.1496810913086","","","","35.2698402404785","","","","","",
"Uganda","UGA","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","90.13783","","","","93.96765","","","","","","","","","","","","212.50013","","180.21084","180.90614","186.17996","182.45167","170.92695","160.99496","149.31503","153.4186","160.83163","158.13213","155.89021","144.35761","143.21292","140.0985","150.90553","140.4087","137.80486","139.24091","","","","",
"Uganda","UGA","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0050582885742","","","","",
"Uganda","UGA","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8007888793945","","","","","","","","","","","80.7911605834961","","","","84.0656509399414","","","","87.4088287353516","","83.6588821411133","","","","","","89.3963088989258","","","",
"Uganda","UGA","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.43746273999006","","","","5.79899248631246","","","71.8811420243086","","","","0.650277951503752","","","","","",
"Uganda","UGA","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460.975021215056","494.352036584027","512.358968629035","533.56610297851","563.969376958452","555.730916555642","575.250896121259","575.33527946619","569.958014196209","559.446340498274","594.512940328614","600.558113526278","629.92583659904","654.852498852342","675.773097250919","729.21426983824","827.078606614418","846.091555728811","944.255554199219","1017.30548095703","1064.89892578125","1081.15966796875","1127.6865234375","1172.62976074219","1221.08764648438","1223.24978672194","1235.94800180476","1267.21295269912","",
"Uganda","UGA","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","3.71885459278542","5.10943361837209","7.46155364411542","5.74889806343952","5.17958207097452","3.10334594900914","4.32090212230707","5.66295923217406","4.62378606278329","7.51792710028212","13.4971020915119","16.2585461721615","19.1574866053091","15.1867192231133","22.0010405929055","24.2937765223021","18.8857355540246","17.6234450434884","14.6104633692239","15.0286817329896","16.9841941809746","18.1812327990825","21.5277380096198","21.4765187029833","17.9688257530988","17.1339270894135","22.7897963426004","17.9890267549601","19.0065492633908","16.8486692536163","18.9423238139204","22.9812299289701","25.7291163417949","16.90706395583","24.6264403009806","24.1667868917915","21.9450207546054","23.2875973065891","22.5641519216711","",
"Uganda","UGA","GNI (current LCU)","NY.GNP.MKTP.CN","40238300","42016700","42416500","48876100","55918900","61840000","64860000","67740000","72900000","82212800","88891400","99625200","105297900","120538200","146098100","212010300","244037300","497354100","555019300","851211500","1237210000","2649800000","4302400000","6583900000","8281760200","17607547200","42105962800","123462721300","387115899100","883731964300","1351136710300","1797935597100","2661901068200","3811618422200","4332905716400","5313304161500","6075691624200","6615984888000","7560477953800","8151630467000","9201539637900","9977777571300","10605549036200","12185296012400","14946785473800","15577858030100","17755495115000","20779706200000","24052786301900","47714781804500","53219650600100","63757642064900","68350163608300","73260652108600","80875737828200","89806364219700","98785456261600","105964572816100","117095156797900","128667219638100","137326041824700","145497033976300",
"Uganda","UGA","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Uganda","UGA","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","-104800","-78800","-61900","-800","28100","0","-7.45058059692383E-09","0","0","0","","","","","","","","","","","","","0","0","-17166900","-161262700","-615453900","-420739200","-1492100900","-536000000","-14487000000","-26793000000","-18499911500","195323408000","148783000000","83839000000","125270000000","220745000000","26340000000","32892296000","0","-100","-66139160900","5497213800","22746684100","24626332800","37403897100","18164756100","100","-820311046000","-175383604400","587691480800","1286096513000","-293040602500","2943286171700","2920528562900","1814446563300","-177844100","1442059622300","-444126577400.004","1664453904700","5718620122300",
"Uganda","UGA","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","538800000","690900000","1265000000","1548000000","2826000000","2823000000","3016000000","5189000000","5372000000","4225000000","3193000000","2303000000","1815000000","2286000000","2927000000","4208000000","4462000000","4770000000","5040000000","4841000000","4931000000","4555000000","4769000000","4664000000","5998000000","7098000000","7739000000","8887000000","10620000000","19970000000","21090000000","21240000000","19400000000","20940000000","24210000000","24600000000","22000000000","23600000000","26960000000","29310000000","31950000000","",
"Uganda","UGA","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","3823616.2","4093399.5","4202646.9","3886771","4383337.5","4612335.8","4351322.6","3853059.3","3662211.2","3917610.4","4054022.1","3820774.8","4282792.8","5135784.7","5157535.2","5782650.1","6850159.4","7855580.8","9344564.6","9206090.1","9605649.9","10418995","11064867","11560432","10768603","14765144","17156111","18719880","22158144","23522074","24973588","26290618","31086182","34304212","39041102","51874371","64006635","76327949","85580739","94232832","110500000","123900000","122300000","138300000","159800000","169500000","203300000","218500000","240200000","270100000","293600000","",
"Uganda","UGA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","12.8160079296246","12.8286334262394","12.1167341335985","13.3918217727277","12.0795074382518","12.6622348844571","11.679273827534","11.5212042263714","12.3751686909582","12.8069965256979","13.0043347782594","11.9430998715796","10.6948356807512","9.28759460348799","10.6575193587828","7.98172913919759","7.39999182772852","6.97716346153846","5.11443250817375","4.13506153504517","4.46967323097195","6.72997831451432","10.7003444316877","8.70406189555126","9.85599391793408","9.06205630710924","9.59760370919415","9.72062755625494","9.747887476601","10.2490038282495","10.4146329230593","11.5549243469532","12.4574389207897","12.2679192015395","12.8233722021603","13.1060785593771","14.7093091916828","15.9366696942402","16.4380304481358","17.8468236368977","21.4381815994678","21.1686543080984","22.9201021180004","22.6767077666906","20.8640088143099","23.5101064941256","22.7661611506903","25.0773314304523","25.7681100355582","23.6686656404029","24.6778622719986","25.5450366852648","25.1622799742126","24.4654665850914","25.0439980345722","26.2806705407789","26.1664603888617","26.0309948144331","26.2360116490245","26.6204366955852","26.4905245869762","27.085342446652",
"Uganda","UGA","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","9853856201800","10475035358000","10159513026000","9806511043000","10041286129000","10245241111000","10810424882000","11479435886000","12080755420000","12429027950400","12306864365600","13455391066200","13688791597000","14496170902300","15113029352900","15277637696500","15548043828000","16453317229600","16381197122500","17668216023300","18916777708500","19321584744600","19628530482000","20030788635100","20122647028000","20146640826500","20417782877800","21092371919300","21699190711800","22374049320900","22506984427800","22926065143500","23544541212100","24096829338600","24773788952600","25457068580100","26574425882100","27987057408100","29336819724600","30456903641500",
"Uganda","UGA","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","92285115.3039832","95562893.081761","96302935.0104822","123258909.853249","136049266.247379","215546218.487395","234453781.512605","235994397.759104","234733893.557423","237815126.05042","253501400.560224","339635854.341737","250280112.044818","223949579.831933","315977175.463623","257555555.555556","235100000","229000000","456521739.130435","375000000","324000000","295000000","381500000","305666666.666667","517947171.112164","528243192.691619","597833096.865729","1131226280.53605","1157116666.66667","954685725.673411","833711393.298546","728713332.084508","694106667.424356","682002410.011884","762125448.533135","1199003481.82985","1415906250.06171","1303961976.51791","1343623399.24455","1426046616.95701","1368560402.24846","1390734598.68552","1548626997.46546","1664868905.38871","1807281849.08664","2292674608.05786","2829448588.22902","3577000089.66293","4617770572.82389","7148939023.82281","6520260443.15756","7497355173.19725","7648498513.7527","7690477177.66994","6870189732.11304","8035899316.58179","5485150888.4881","6202981540.5169","7096219362.06144","7866761619.81261","8116375563.4643","10646655942.3455",
