"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Dominica","DMA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Dominica","DMA","Services, value added per worker (constant 2015 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Manufacturing, value added (constant 2015 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","8394310.63761097","11587405.7687651","9606420.62046004","12283916.4124294","14463904.3220339","16671029.4168684","16996670.4176755","15911199.3270783","17991685.529661","18760561.3478612","19873169.6236884","21890337.0328894","23210993.145682","23910018.1598063","24869552.0581114","26775564.9717514","27173738.9023406","24556234.8668281","25117594.834544","26631961.2590799","27297760.2905569","31893079.0960452","26377391.0411622","28329096.0451977","26677653.3494754","23668502.8248588","25913942.6957224","27735098.8700565","27023607.748184","28472699.7578692","27323870.0564972","23988347.4576271","23355185.6335755","23015758.6763519","21664578.2889427","22878682.4051654","23629338.1759483","23688085.149314","21566666.6666667","18857778.4503632","16866908.7974173","16201109.7659403","14621468.9265537","15293795.3995157","12663236.4810331",
"Dominica","DMA","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-146950000","-238930000","-352590000","-314590000","-239960000","-206640000","-247090000","-135530000","-177890000","-191830000","-194790000","-293980000","-727580000","","","",
"Dominica","DMA","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","0","0","","","0","0","0","0","0","0","0","0","","","","","","","","0","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","",
"Dominica","DMA","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.114860014","0.251216606","3.204605009","3.781740371","4.621920377","4.816614487","6.080488702","7.062645667","9.883236619","10.30331259","11.72578233","11.71385865","11.9777355","15.02055875","15.17197721","21.29581501","21.71876534","21.58330768","16.07539267","21.17452094","22.22654405","",
"Dominica","DMA","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.00755229967525111","0.00270848495154467","","","7.87360514325304E-05","","","","","","0.000152388265164031","0.000468947234634245","","","","","","3.22707398923773","3.22815866199974","1.89440390375033","0.340540939099526","2.21240680025739","0.663475273552139","1.2600034554804","5.29898593435821","0.381722311365059","0.134008422503383","0.595176980297879","0.876370902679444","0.859226460638229","0.924962200166599","1.38565755283553","0.906944336702623","0.961847303995988","0.700648365897505","0.928705986988599","1.36874744283239","4.88406631895561","",
"Dominica","DMA","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","0.0818516448335806","0.0809094976390041","0.0852280739111149","0.120556932976792","0.0613888391822276","","0.130308515234132","","0.210401051940515","0.405717932387628","0.381936776175908","","","","","","0.270226423132302","0.274874096863376","0.273061338791843","0.245196614938682","0.103974994538444","","0.115497222153809","0.078488570067628","0.907613944941919","0.119867795089224","0.113361308058089","0.0652531012082546","0.0936005947720535","0.0427491868635159","0.0541467061205768","0.0302918451840464","0.0175314671248613","0.0146588382044797","","0.0350587803618334","","","","","","","","","",
"Dominica","DMA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","16.594963273872","14.1322729558024","13.7616937469227","13.0796938316074","10.55899318301","11.1387090097283","18.6903464807148","15.8962638182751","13.5548280119619","14.4274121850769","14.6767238100621","20.4271436258701","16.0447562233188","10.6998904249645","11.5011968052795","10.868975817521","9.92990902256628","10.9577663632599","13.8805360710064","13.1893879202184","10.5329079568022","7.7399474599578","10.0170311900424","10.6102105891579","10.8013115537837","10.7216493054029","12.3029756823456","11.7596601212591","11.7483815626429","10.854161714323","10.8920390234572","12.5374279048345","13.0122253988265","13.6715277743937","13.4244916894032","14.3640244298997","13.5834410662608","14.9590446037329","16.1490963849921","14.4631181093317","15.3946905293146","10.4771506797369","5.55347101654792","6.14280559528837","8.1297896548449","",
"Dominica","DMA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.48","20.13","20.13","15.2","12.38","17.8","18.95","17.96","","","5.64","5.68","","","10.71","6.39","6.41","7.22","","15.62","7.44","7.29","","","5.36","",
