"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Turkiye","TUR","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3040008544922","56.2140007019043","52.9830017089844","55.0750007629395","52.6110000610352","53.8810005187988","53.443000793457","51.6189994812012","51.0880012512207","49.560001373291","46.6389999389648","42.5579986572266","39.9490013122559","40.7960014343262","41.5800018310547","41.8349990844727","41.6049995422363","41.3580017089844","39.0620002746582","40.2330017089844","43.3419990539551","42.685001373291","43.3549995422363","45.2309989929199","45.3250007629395","45.1669998168945","45.8129997253418","46.7400016784668","43.8120002746582","39.3320007324219","41.8300018310547",
"Turkiye","TUR","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","","","","","","","13.1","","","","","","","","11.3","13.1","9.1","8.5","7.2","6.1","5.1","4.7","4.6","3.8","3.4","3","2.7","2.9","2.3","2.1","1.9","2.7","","",
"Turkiye","TUR","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","","","","","5.8","","","","","","","","5.8","5.5","5.4","5.2","5.6","5.8","5.7","5.9","5.9","5.8","5.8","5.8","5.8","5.6","5.7","5.8","5.8","5.4","","",
"Turkiye","TUR","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.18632793","7.46441317","8.63695431","9.29146957","10.18661499","10.3244648","10.41202736","10.77193069","11.09309292","11.6733017","10.91875172","11.11562443","10.30344868","10.09175968","10.15166759","9.68998528","9.64613342","9.7331152","9.21950531","9.46255112","","",
"Turkiye","TUR","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.174888409674168","0.156766921281815","0.128862448036671","0.114269927144051","0.113076344132423","0.111430697143078","0.0811613164842129","0.0763636082410812","0.0874174758791924","0.0795102678239346","0.0455677974969149","0.0584935303777456","0.0316041987389326","0.0383393373340368","0.030344701372087","","","","","",
"Turkiye","TUR","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","",
"Turkiye","TUR","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2","","","","","48.7","","","","","46.6","","","","","44.3","","","43","42.9","42.1","",
"Turkiye","TUR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","42","64","58","56","56","55","45","86","86","79","84","72","77","76","87","67","72","79","81","79","85","88","78","68","85","90","90","96","96","96","97","97","97","98","96","97","98","96","98","99","98","",
"Turkiye","TUR","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","Probability of dying among adolescents ages 10-14 years (per 1,000)","SH.DYN.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2.1","2.1","2.2","2.2","2.3","2.3","2.3","2.4","3.5","2.4","2.4","2.4","2.4","2.3","2.3","2.2","2.1","2","1.9","1.8","1.6","1.5","1.4","1.3","1.2","1.2","1.1","1.1","1","1","",
"Turkiye","TUR","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","5.13036012649536","4.90205001831055","4.80242013931274","5.03051996231079","7.00968980789185","8.5128698348999","9.18117046356201","8.97346973419189","8.28244018554688","6.67070007324219","5.73289012908936","5.79923009872437","6.29308986663818","7.32798004150391","8.94268035888672","9.87182998657227","10.3845796585083","10.7451400756836","11.6814298629761","13.1475896835327","14.0420503616333","14.8401203155518","16.5583190917969","20.098690032959","20.2806301116943","","23.9866600036621","23.2542991638184","23.8625907897949","","","","","","","","","","","","","","","","","","","113.217071533203","115.042060852051","","",
"Turkiye","TUR","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","51.6278800964355","","","","","","","","","","","","","","","","","","","","","","","43.5003395080566","","30.8959197998047","20.7280292510986","","","","","","","","","5.17741012573242","3.59343004226685","","","4.02567005157471","6.27962017059326","8.77978038787842","10.5065498352051","9.61758995056152","6.79181003570557","3.99705004692078","","",
"Turkiye","TUR","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2743399143219","3.03863000869751","3.47460007667542","4.08960008621216","6.81268978118896","7.04331016540527","7.81606006622314","8.15612030029297","","",
"Turkiye","TUR","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","7","7","7","7","8","8","8","8","8","8","8","8","8",
"Turkiye","TUR","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","160269","","","","","","","","","","","","","","","","","","","","146293","168005","","140401","","31430","","","","","","","4881","3514","38209","128810","104663","138850","187346","159688","127425","129839","148729","130376","128269","126143","","",
"Turkiye","TUR","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","93.1889877319336","97.9113693237305","96.5936737060547","97.5573120117188","96.8349914550781","97.0751266479492","96.2782897949219","97.9999237060547","91.8086624145508","88.0816268920898","","","","","","","","","","","96.9136428833008","97.5326919555664","97.0440216064453","94.0021362304688","90.6847229003906","98.4876403808594","94.6082305908203","90.7751007080078","","","88.2394485473633","","99.8990783691406","99.9801788330078","99.8777236938477","","","",
"Turkiye","TUR","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","124.42814","93.88168","99.07805","102.13402","109.70119","100.33564","102.3765","100.23348","100.9749","99.45281","96.35863","98.88291","","","","","","","","","102.93059","103.44971","102.78793","104.33536","102.32759","95.38625","102.98678","100.17599","102.4089","","101.01618","93.8806","90.98762","95.72496","","","","",
"Turkiye","TUR","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","80.0549163818359","","","","","84.6910781860352","","","","","90.9014205932617","","","","","92.5436630249023","","","","","","","","","","","","","","95.6035003662109","96.1185531616211","96.1815032958984","96.3623504638672","","97.8074722290039","98.2245864868164","98.7093505859375","99.0160217285156","99.2274322509766","99.3584823608398","99.4943923950195","99.6213607788086","99.7508697509766","","99.9071502685547","","",
"Turkiye","TUR","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.072089024791","32.7244701007241","33.4229985960713","38.0484117129049","40.7771327457982","22.5170420231389","20.2874086556136","21.8534404917199","18.3592403782426","19.00064473","20.50683292","20.0340169954359","20.0856781523736","","19.13192826","16.93016479","","",
"Turkiye","TUR","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.001763","0.002742","0.004421","0.007155","0.014641","0.027582","0.045325","0.0811","0.146786","0.221074","0.328618","0.467173","0.657541","0.841842","0.906769","0.966777","1.017295","1.055853","1.057925","1.085608","1.114484","1.148268","1.230462","1.29735","1.369344","1.445683","1.555154","1.707804","1.931269","2.258163","2.600864","3.050426",
"Turkiye","TUR","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","32.279472673134","32.9981165484827","34.313482334074","32.1176617709174","31.1619531923857","34.0843636470143","29.3005387510997","33.1860887948645","32.6063335461851","29.5130874706893","30.1550317910985","35.645995354926","39.3771601204821","24.7645318918287","29.23501130332","26.6552522811249","22.0581190487479","18.908433081737","18.6735599439018","18.8043864821813","18.6559583543755","19.9834194912698","22.1578723929779","20.8234185441743","26.0123537550278","22.1252986351721","21.7208223301796","22.0669867107923","22.8864013724492","21.0251022625418","22.6169972551168","23.8937828213983","24.8942263933068","24.134636516437","24.8657193497458","22.21165082041","21.9819567087793","23.2280188400798","23.5566690102163","24.1288433465566","25.1195366532013","25.4994258967207","25.2467053732981","26.3479524838425","28.122752305063","26.50178559452","27.1501866333985","30.6103853586735",
"Turkiye","TUR","GNI (current LCU)","NY.GNP.MKTP.CN","","","","","","","","140200","156700","174300","195600","241200","287400","362100","493334.90625","642231.49833","818384.075","1050161.2328","1571215.8467","2747768.36","5145589.4228","7742402.3002","10250320.516","13575279.916","21445983.217","34284860.272","49813241.445","72934608.463","125650144.92","222386752.58","386517726.7","619007400","1075327900","1951714300","3771786400","7615568500","14533838100","28378314000","71166450850","105893023350","168992076230","241138276666.667","355245739760","463831357424.167","574856970162.5","673060807500","787207816800","879534620228.333","992862322290","994504436280","1157873433108.33","1392785867245.83","1569647196510","1807020651685","2036934283160","2324600787370","2598831868215.83","3092991101300","3701103678720","4245020168500","4981058474013.33","7102647169093.33",
"Turkiye","TUR","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","8.582248076473E-05","0.000156845091145892","0.000191775970073064","0.000221123226490034","0.00079899039893171","0.00115895680088355","0.00144370846297408","0.00212231541346755","0.002803508142165","0.00414956641365681","0.005432035116561","0.00284670541161919","0.000382335906475441","0.00310340787630975","0.00182153486291152","0.0022614897577691","0.0136438025988316","0.00429254944590269","0.00126422984156968","0.00226640216764411","0.00309128537062194","0.00248751071190622","0.00161733273710689","0.00161266914369086","0.0018405215413096","0.00131453109982831","0.00174577910181815","0.00211057948216955","0.00129969637247055","0.00139673129264765","0.00495380567640142","0.00770078064896901","0.00598752455580788","0.00737512828777036","0.00617475314345097","0.00673902857864136","0.0117812123522368","0.0103162688431501","0.0159272293374912","0.010954859371354","0.00712562403228361","0.0112588785894139","0.00938040865285021","0.00702054429069399","0.00458499558373502","0.00280580872809976","0.00159931661678487","0.00243060615998274","0.00416785513628119","0.00458922438727157","0.00261796098420496","",
"Turkiye","TUR","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","18300","18700","21200","24900","26800","28800","33900","37700","42400","46900","48500","52200","53300","63800","79800","116900","148100","178000","283700","581700","831500","1400400","1766100","2243600","3624600","7326200","11437700","305900","3423600","7171900","479700","-18518200.0000001","-31355500","-58135700","-151409200","-163903000","426697500","115233900","0","0","-99.9999847412109","0","0","0","0","100","0","100","0","0","100","0.0001220703125","0","6.103515625E-05","100","0","0","100","4000","2000","-8000","-0.009765625",
"Turkiye","TUR","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","14600000000","13870000000","17430000000","22040000000","30320000000","37790000000","43310000000","49640000000","55070000000","75030000000","57310000000","58970000000","53460000000","51020000000","49570000000","55690000000","62700000000","70900000000","73090000000","88020000000","125100000000","123800000000","131700000000","150200000000","105700000000","139500000000","150900000000","158100000000","230800000000","211900000000","226800000000","161400000000","192900000000","255800000000","336400000000","421100000000","464300000000","569000000000","642800000000","535700000000","650800000000","708200000000","743900000000","812000000000","792900000000","727400000000","729300000000","716700000000","658000000000","632300000000","601800000000","",
"Turkiye","TUR","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","112800000","135600000","163700000","195800000","224200000","267400000","324000000","389600000","404000000","438800000","489800000","577900000","681900000","754800000","847400000","995800000","1137000000","1325000000","1364000000","1597000000","1693000000","1850000000","2022000000","2194000000","2271000000","2588000000","2973000000","3207000000","3330000000","3437000000","4068000000","3852000000","4201000000","4641000000","4954000000","5467000000","6427000000","7502000000","7729000000","7954000000","8531000000","9464000000","10280000000","10310000000","11490000000","12260000000","13430000000","15560000000","16180000000","16630000000","17340000000","",
