"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Sierra Leone","SLE","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.150911633799105","0.150705868612112","0.150399857593998","0.149999736486949","0.149508058683707","0.148927331300606","0.148259510366228","0.147503168481523","0.146657835018475","0.14572532961248","0.14470864789599","0.143614446352298","0.142447844352218","0.14121895494611","0.139933450943283","0.138593661112714","0.137202204192836","0.135767228321291","0.134298836338308","0.132802359986472","0.131346754566032","0.129937483122251","0.128458219585652","0.126769616182061","0.124825769504881","0.12255261783881","0.120104384330068","0.116921472075015","0.114233761764785","0.112506172213615","0.11175848760872","0.111782547524258","0.112267019945876","0.112534746553188","0.112687104157504","0.112459595701957","0.111641768322571","0.110464856199406","0.108462446222571","0.106880252673642","0.143355092237828","0.18327067101376","0.237772044773829","0.264580663029686","0.260736226202607","0.289897139249713","0.214323362618895","0.223723461543541","0.232907973953945","0.246332553779547","0.251801016510448","0.219237414611895","0.230719080416231","0.22573257273997","0.220861698049989","0.216132253290627","0.211526399335935","0.207054790697541","","","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-2.78950874644246","-1.67265975142699","-7.33770405236143","-2.14636558856097","-6.98954351780937","-2.38614607378196","12.4774683914229","-14.0799636760614","8.26983385502061","-16.0456492185848","-0.36251585951608","-9.88981002485025","5.7363692725839","-18.5080122736921","23.4511497118215","5.37367657686454","-16.8375551582296","-3.13258976191864","-6.07972148607057","1.73606978502454","28.7505014015746","23.0908853926397","7.15713949518964","3.95717153790794","1.98063898319096","1.17789565229047","9.61796959150816","8.55145669059357","9.88681627303028","-13.2074860556047","33.5233585913576","7.23069736329091","29.5616843037072","-15.1287254824466","-0.19614523634263","10.6016375332021","-0.264043630569574","-6.76303594809522","4.26136793339876","4.31874124687009","",
"Sierra Leone","SLE","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.319402079307536","0.318066157760814","0.509945206387574","0.320401296215484","0.321885787197443","0.451189949034872","0.965904224800686","1.01159816503776","0.366951581371513","0.235809247694034","0.229552185971099","0.349494136362127","0.724499162088854","0.691107781979949","0.645486115593654","0.627431901919845","0.520951484735411","0.513371699311662","0.507270336813669","0.478808178043681","0.473256287209776","0.468734305771012","0.464017436449498","0.459231404080337","0.367990537880946","0.358736370128149","0.349817991756642","0.361228030813554","0.332711228573397","0.343494406766077","","",
"Sierra Leone","SLE","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)","IQ.SPI.PIL2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3","61","65.2333333333333","65.2333333333333","","",
"Sierra Leone","SLE","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","2.5","3","3","3","3","3","3","3","3","3","3","3","3","",
"Sierra Leone","SLE","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.51","4.58","2.46","2.81","5.42","4.01","5.46","4.97","7.87","10.38","11.48","10.95","14.65","15.85","21.79","33.39","46.16","42.8","40.72","","","",
"Sierra Leone","SLE","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260.7","260.7","223.9","223.9","223.9","223.9","2.9","2.9","1","1","1","1","1","1","1","","",
"Sierra Leone","SLE","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","515","515","515","515","515","515","515","515","515","515","515","515","515","515","515","515","515","","",
"Sierra Leone","SLE","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1","","","","","","","","15.9","","","","",
"Sierra Leone","SLE","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.351","0.35982084274292","","0.370112121105194","",
"Sierra Leone","SLE","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","4","4","3.75","1.83333333333333","5","5","6.25","6","5.6666666666667","3.0208333333333","15.875","11.6666666666667","9.6666666666667","12","8.45","8.1666666666666","23.4583333333333","15.7","21.8041666666666","18.1675","13.9625","16.71","17.3316666666666","17.005","16.5","12.7708333333334","10.33","10.915","12.7858333333333","12.86","14.2125","13.9075","12.4441666666667","11.7833333333333","10.6886111111111","10.61","11.6508333333333","12.8057638888889","14.2441666666667","10.8553030303031","10.1276515151515","9.88357323232327","11.5621527777778","12.2981313131313","13.4912301587302",
"Sierra Leone","SLE","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","27200000","27800000","31800000","32500000","20444000","22640000","20000000","15900000","27500000","35400000","39360000","38407453.4593209","46452033.0183509","51775197.5544667","54623869.9317105","28412394.9387891","25204166.3317542","33400597.6406644","34786615.0763264","46700000","30600000","15950187.3982706","8429491.57835868","16204695.5976597","7749010.47848833","10821968.3655536","13654727.0436559","6328373.22135369","7426913.91584019","3726283.28120483","5428453.14478383","9628608.61977714","18925006.393774","28965193.532534","40639713.6070937","34618040.6940101","26591784.8474042","38464889.7931868","43857037.5168082","39474579.5926659","49207274.4210529","51311629.2747664","84690145.2514573","66617191.3528423","125104244.368796","170505508.389789","183927216.134409","216555180.811995","220167661.341698","404964508.63092","408971756.317223","439130952.881157","477987067.655214","532538016.704371","600784544.071814","579013520.60832","497242646.676567","549121050.851388","501210759.592547","530137881.482077","707703898.12545","945907747.182478",
"Sierra Leone","SLE","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","160","","","",
"Sierra Leone","SLE","Population in largest city","EN.URB.LCTY","119017","122176","125423","130035","138902","148347","158448","169237","180777","193069","206216","220257","235277","251274","268384","284039","298481","313615","329539","346271","363878","382327","401740","422138","443602","466094","483408","495876","508683","521785","535242","549047","563228","577734","592635","607920","623621","639683","656181","673106","690490","708274","726542","745281","764530","785524","808125","831376","855330","879905","905221","931266","958098","985626","1013984","1043158","1073214","1104136","1135949","1168424","1201900","1236425",
"Sierra Leone","SLE","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","",
"Sierra Leone","SLE","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2339.99991416931","2319.9999332428","2319.9999332428","2390.00010490417","2339.99991416931","2250","1870.00000476837","1879.99999523163","1830.00004291534","1690.00005722046","1649.99997615814","2019.99998092651","2279.99997138977","2690.00005722046","2990.00000953674","3150.00009536743","3849.99990463257","3329.99992370605","3029.99997138977","3240.00000953674","3160.00008583069","3440.00005722046","4019.99998092651","3890.00010490417","4139.9998664856","4050.00019073486","4210.00003814697","4130.00011444092","4010.00022888184","3710.00003814697","","",
"Sierra Leone","SLE","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","685.729","260.357","282.359","355.699","304.361","271.358","300.694","253.023","363.033","1085.432","858.078","803.073","678.395","539.049","520.714","524.381","451.041","513.38","711.398","678.395","608.722","693.063","553.717","689.396","616.056","663.727","674.728","498.712","458.375","374.034","487.711","546.383","451.041","454.708","480.377","374.034","425.372","399.703","396.036","377.701","388.702","513.38","517.047","568.385","553.717","462.042","616.056","517.047","535.382","535.382","575.719","744.401","861.745","1034.094","1140.437","905.749","931.418","","","","","",
"Sierra Leone","SLE","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Access to clean fuels and technologies for cooking, rural (% of rural population)","EG.CFT.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.4","0.4","0.4","0.4","0.3","0.4","0.3","0.3","0.3","0.2","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.1","0","0","",
"Sierra Leone","SLE","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","","","","50.7580808526491","28.0025773130741","47.1633150908244","45.6026090905452","41.9121119137866","68.1621636144266","173.559600193537","92.4053475773651","163.245367660634","127.01573237317","70.2076163596624","121.369655959208","233.790109350744","346.609611250222","346.466026892927","437.433643208346","175.617017560696","-572.521462590627","298.181780264417","3760.91806775741","2590.06882820288","282.408318191398","261.958858205927","216.706398068188","251.555686413051","182.294935312884","194.396660284376","269.800719704794","166.163640733373","182.396110320479","57.1813817658069","34.2686073969077","42.0926700302989","66.3221647071798","132.918950923982","144.148502920237","93.7559018445555","78.2530659074292","83.8588229512857","110.809179812855","170.187746000726","",
"Sierra Leone","SLE","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","670000.016689301","1200000.04768372","970000.028610229","1210000.03814697","1269999.98092651","1320000.05245209","1120000.00476837","1700000.04768372","2210000.03814697","1700000.04768372","1960000.03814697","2829999.92370605","3380000.11444092","4159999.84741211","4460000.03814697","3019999.98092651","4019999.98092651","4659999.84741211","6039999.96185303","5980000.01907349","6500000","7739999.77111816","4570000.17166138","4039999.96185303","4110000.1335144","4929999.82833862","5750000","5780000.20980835","7280000.20980835","3150000.09536743","4099999.90463257","3230000.01907349","889999.985694885","3059999.94277954","2819999.9332428","3769999.98092651","5940000.05722046","5010000.22888184","5070000.17166138","6059999.94277954","5960000.03814697","5889999.8664856","5780000.20980835","5239999.77111816","5306805.61065674","4761771.2020874","5236337.18490601","5816253.18527222","5223964.69116211","5767282.48596191","5070333.48083496","4408381.46209717","5575807.09457397","",
"Sierra Leone","SLE","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","2680000","1220000","1378000","4048000","7520000","8399000","2456000","4870000","11800000","6849000","8071000","5575000","19833000","8309000","11098000","17217000","9640000","4113000","14431000","4371000","-803000","4185000","35561000","64453000","56979000","83799000","68529000","36876000","31617000","10764000","66872000","78184000","57430000","35722000","77036000","47730000","20509000","25017000","54320000","48970000","55518000","49727000","75718000","67137000","39786000","50240000","21781000","46882000","22064000","74197000","77215000","",
"Sierra Leone","SLE","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","7000","76000","898000","5863000","8068000","10463000","12400000","14440000","24662000","26776000","29116000","31448080.6","37085554.8","42458513","47409436.4","59091797","71356751.2","79992272.8","78375864.1","77562772.1","81298536.5","81438094.2","108026000","142693000","185644000","231276000","257534000","270237000","298410000","299478000","353659000","407448000","478603000","542523000","590588000","558621000","533496000","83637000","108428000","124306000","154591000","187932000","226489000","241499000","236724000","225691000","224300000","275684000","284315000","347957000","432497000","",
"Sierra Leone","SLE","Net ODA provided, to the least developed countries (current US$)","DC.ODA.TLDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","9999.99977648258","9999.99977648258","19999.9995529652","29999.9993294477","39999.9991059303","29999.9993294477","29999.9993294477","39999.9991059303","29999.9993294477","70000.0002980232","79999.9982118607","119999.997317791","90000.0035762787","70000.0002980232","9999.99977648258","79999.9982118607","50000.0007450581","50000.0007450581","209999.993443489","409999.996423721","370000.004768372","660000.026226044","449999.988079071","689999.997615814","600000.023841858","850000.023841858","1700000.04768372","1169999.95708466","5869999.88555908","3369999.88555908","7800000.19073486","11409999.8474121","17159999.8474121","16639999.3896484","13689999.5803833","11909999.8474121","12670000.0762939","15380000.1144409","12050000.1907349","16260000.2288818","11449999.8092651","11909999.8474121","13800000.1907349","14380000.1144409","15229999.5422363","16670000.0762939","",
"Sierra Leone","SLE","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","162843910.128484","211643580.663363","243147280.736388","276053199.62088","203606514.784579","147983640.945582","142097127.169479","173947688.229837","160065565.242569","152670870.239665","183006401.552176","156618285.922254","178022219.618418","210347153.822874","225080118.392948","204237997.684749","179078443.757202","217636028.696143","129026823.457753","110428164.532044","49104288.6653608","57535664.0816363","34816580.2477005","62469928.9000418","85412755.3878202","116440990.372718","178533545.361421","211709438.962029","267166331.345732","314854390.102886","373840282.630795","348113106.648199","379563824.494325","426525900.245735","547665897.758826","1242650390.18562","1768464063.47124","1510539944.70542","787912859.0767","796004467.752928","857414412.316591","982440041.520512","1079783711.1044","716203026.120613","",
"Sierra Leone","SLE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","-5058889.54871564","-24258785.8702591","-16083672.2666094","18670264.7086585","-7505833.38400777","-4682515.64366817","-1697315.44211398","-5856690.37329043","30957002.2550321","140310793.680454","-39409532.6360192","23088456.5406273","-22356434.2668809","-32434698.8747353","-7504465.1296651","5599050.40660391","7462923.50557743","2874187.6100227","-7287055.90785857","-663927.905227631","-1800032.09430632","-104884.952718631","-533201.788055061","-39000824.5205234","-9835742.02237572","-10413409.4634409","-8615049.66773898","-61153314.1933298","-90731669.7377149","-58768035.151632","-96577832.3409944","-57623733.8631759","-110845502.468961","-238437480.865251","-950477791.380298","-722447405.067388","-429664580.136068","-375089628.512418","-252435829.433901","-138509469.264081","-413724476.112752","-250446053.545995","-301485441.349211","-135110809.81617","",
"Sierra Leone","SLE","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","50676117.7207549","56158134.21934","72565744.8734669","85349781.5252962","59615297.3373491","72659725.5051957","42114639.4074531","47570668.7463182","42852971.4158117","33948264.5766562","41988659.7718589","34578861.9803214","44779743.8980062","74398217.184362","63834678.7504972","62870784.7527123","61544755.9094989","107557063.385503","91839838.2802268","107682633.120912","47757652.3269646","39244687.641099","100911763.972298","112845981.956145","110898138.571821","80762811.3574685","93790070.5106182","84416186.0745508","91367659.3907868","83996235.9772097","94309098.4553962","120955226.239686","132101319.180238","251633437.05644","427704631.769311","525508945.012747","689133446.524022","1237579653.9039","882693401.428904","450205585.940631","391000438.10022","383996742.316173","429978320.249688","196842382.589527","",
"Sierra Leone","SLE","Land area (sq. km)","AG.LND.TOTL.K2","","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180","72180",
"Sierra Leone","SLE","Agricultural land (sq. km)","AG.LND.AGRI.K2","","26120","26170","26240","26290","26340","26390","26440","26540","26590","26640","26690","26740","26790","26840","26890","26940","26990","27090","27190","27240","27290","27440","27490","27640","28140","28190","28240","28250","28250","28250","28250","28150","28110","28100","28100","28100","28090","28090","28040","28100","30015.2","32300.8","35666.7","37727.3","38120.2","40298.8","36237.2","37122.3","38009.7","39303.8","40176.3","38366.5","39486.5","39490","39490","39490","39490","39490","","","",
"Sierra Leone","SLE","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","1.73","","2.14","","","","1.736134","","2.27","","","",
"Sierra Leone","SLE","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.260438763","0.565725551","1.349237962","2.176744401","","","","12.95571866","16.44710295","18.49273379","31.17384813","32.56013798","32.92323791","58.27521958","67.78822393","78.87713099","85.67897704","88.46989546","83.07224041","86.13360825","86.30081072","",
"Sierra Leone","SLE","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","40","40","40","50","50","50","50","60","60","60","50","50","50","50","50","50","",
"Sierra Leone","SLE","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3","3","3","3","3","3","3.5","",
"Sierra Leone","SLE","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","","","","","","","","29.6","","","","",
"Sierra Leone","SLE","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137.1429","137.1429","137.1429","137.1429","137.1429","82","","",
"Sierra Leone","SLE","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4","","","","","","","","46","","","","",
"Sierra Leone","SLE","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","",
"Sierra Leone","SLE","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.62","","","13.66","","","43.71","","","","44.58",
"Sierra Leone","SLE","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","4.04652144074807","4.2731266413895","4.74656964995702","5.98885173230714","7.55080900839543","8.81737021934958","10.8012785187032","12.7587347073988","14.9278077812707","18.0844263198419","22.1293949079685","26.989970241385","32.317866196449","46.2625371983063","67.0274440649627","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","27200000","27800000","31800000","32500000","20444000","22640000","20000000","15900000","27500000","35400000","39360000","38407453.4593209","46452033.0183509","51775197.5544667","54623869.9317105","28412394.9387891","25204166.3317542","33400597.6406644","34786615.0763264","46700000","30600000","15950187.3982706","8429491.57835868","16204695.5976597","7749010.47848833","10821968.3655536","13654727.0436559","6328373.22135369","7426913.91584019","3726283.28120483","5428453.14478383","9628608.61977714","18925006.393774","28965193.532534","40639713.6070937","34618040.6940101","26591784.8474042","38464889.7931868","43857037.5168082","39474579.5926659","49207274.4210529","51311629.2747664","84690145.2514573","66617191.3528423","125104244.368796","170505508.389789","183927216.134409","216555180.811995","220167661.341698","404964508.63092","408971756.317223","439130952.881157","477987067.655214","532538016.704371","600784544.071814","579013520.60832","497242646.676567","549121050.851388","501210759.592547","530137881.482077","707703898.12545","945907747.182478",
"Sierra Leone","SLE","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8644859790802","","","","","0.29441049695015","","","","","0.386250913143158","","","","","0.463130831718445","","","","","0.495794385671616","","","","","0.495794385671616","","","","","0.495794385671616","0.495794385671616","","","",
"Sierra Leone","SLE","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.822243829","","","","","","","","","","0.888200163","","","","","","","","","","0.904380822","","","","","","","","","","","",
"Sierra Leone","SLE","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","","","",
"Sierra Leone","SLE","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","57.5433450478622","58.4655971797809","57.5665666844166","57.5506997424874","57.5468566377351","57.7318340764652","57.9635985213197","58.2329819718777","57.8179917762141","56.9113494549126","57.5053942999033","56.5872365904933","56.7891725454442","54.4468159052461","51.6954549342468","51.2061926010391","50.4478123698705","50.8430884807911","50.9499649211394","51.3321800808104","59.2592592592593","58.8014981273408","58.4269662921348","59.4890510948905","58.1481481481482","56.5384615384615","48.2142857142857","48.2300884955752","46.3963963963964","41.9047619047619","40.2912621359223","47.9508196721311","51.8518518518518","57.3717948717949","60.233918128655","60.8938547486033","66.6666666666667","61.2732095490716","56.8965517241379","","","","","","","","","","","","","",
"Sierra Leone","SLE","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Sierra Leone","SLE","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","10.5132427036984","17.8041711361591","18.3322236485655","20.7450696020364","30.1088868226348","20.3642124950026","17.8771973128646","15.8612529897753","9.67479337391021","9.21664530889939","7.48579644417202","11.1450323295358","3.22935901615127","7.82235228809201","3.27101822789456","12.7890296595629","11.907062655129","18.4946567170628","59.8792603193065","54.6206724123331","28.9976673871351","42.4378329332487","43.9501464277516","29.6453796668042","20.2911090050976","11.2873078955531","8.74699999285093","8.76588001507506","5.18813880109128","5.76379458900663","2.51732532240087","1.52818991827739","1.8631154613908","2.0636968575481","2.37949973758248","1.07897688729629","0.961395973556151","1.48468379658597","2.73325706668072","4.03276255353429","4.23907603813166","3.59369786530254","4.03228656371075","6.13846708218128","",
"Sierra Leone","SLE","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289999.99165535","259999.990463257","349999.994039536","560000.002384186","730000.019073486","699999.988079071","779999.971389771","455543.19024086","716325.342655182","656796.097755432","865559.995174408","644145.0715065","533699.989318848","119061.797857285","484498.44121933","","",
"Sierra Leone","SLE","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","-5400000","0","0","0","11016503","716584.5","20169901.1","11296288.1","4379616.5","10084469.8","4230144","27578904","-5800000","19044700","8977147.2","-5772263.6","-10519100.2","-1725039.5","-989355.1","-1622923.4","-4571182.3","-7476375","-1991778.1","-8319706.5","-74109236.3","","","","15711483.3","21269790.5","13678081.9","-47747334.2","","0","","","","","","","","","","","0","","","","","","","",
"Sierra Leone","SLE","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","2.75934776833513","0.45087712890183","2.40957224866188","2.52829368019833","4.18263016240432","8.44225153548836","12.1602375390678","9.59041058249518","17.5639912041014","12.1027347070164","18.0133579046421","35.8149344884573","53.5539442797378","70.5444970864463","91.0150663517769","66.0852042372321","85.2095051746636","7.41558233564937","20.816906035662","21.9674199990535","19.2681807580574","52.1761774703865","98.9758297766075","74.1100545737439","22.5488071571409","8.91400035913118","9.40619146166849","10.1560504365875","7.92855648887451","3.79874052132213","1.35423220429134","2.58617677072935","6.05958695632858","0.96524032834303","6.39075760298897","17.7845677066893","12.083932289839","14.1437628742525","27.151597570154","25.2454696098985","22.7486262416569","19.1869215456915","17.271977534209","25.5684482362353","",
