"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Marshall Islands","MHL","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-62.2271479663977","-66.6932472171607","-55.3928617883829","-62.3239881937381","-62.8447697511421","-72.1164307852359","-67.6042955774116","-47.7398355222707","-56.4783464042588","-52.6742635544193","-59.2265642448896","-62.1824559519149","-62.3868276139611","-60.4801614758237","-72.8321368288358","-72.9867318840625","-50.1433603289418","-45.4392491976393","-56.3429856243548","-48.884172198956","-46.8809553990087","-41.0353484600585","-45.7219631329791","-46.9857470297474","-73.0194577682824","-34.4862850074285","",
"Marshall Islands","MHL","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","881900","-110200","1536800","1532800","-572800","2633800","-2933700","4446500","-5105200","-457400","796500","-1437900","1155900","-548200","4326300","7767200","2569500","",
"Marshall Islands","MHL","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26833600","25830300","28410700","27743200","25284800","33100500","31151900","36065300","39620500","41888100","46380400","37360700","40685200","44116900","43263000","60740800","88380600","100502300","96183600","92178100","82374800","73297300","81510100","86195600","90690900","85530100","",
"Marshall Islands","MHL","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.29321350122197","-5.7913686511679","3.18625205299843","-5.6045511222773","-6.47780004632446","-0.749653765404389","4.13895925307817","1.50993069737737","7.11137260385988","-4.56646146854845","-1.64811604381769","3.16082310266526","9.62013641903299","-1.41986728773978","","","",
"Marshall Islands","MHL","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7427653874133","53.0748000849197","35.2659049231203","17.5645056469886","34.9754297605932","17.4082584778219","51.9723507094226","103.353831843316","136.958159282339","340.18812403259","1030.50984897118","",
"Marshall Islands","MHL","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9551576750562","38.3038200608516","36.5932510602895","33.4534137091634","34.4267309692875","47.6874955240839","53.9323828851362","48.7722775434683","46.3075721370085","48.4197352765346","19.5526563908741","","30.332706301529","22.9290641334057","","","",
"Marshall Islands","MHL","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5862983050223","6.74326779227103","","0.0169236076180893","0.000725738232881914","1.56102689376402","0.0442064552188612","2.01838970598738","0.208783655968402","4.16936141729108","10.6266739186517","11.2736051698602","6.20713624278466","72.2930450281749","7.4722423367976","10.3962418003193","19.4251061760929","4.95393785986797","5.55017018477292","9.79887726011971","10.6949724571363","",
"Marshall Islands","MHL","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5557706249203","56.4996078613107","52.8505114275631","58.5019403441808","41.6304855569651","50.5018985621329","49.7776893797664","50.4416115401987","47.6155015092119","48.9005601141235","43.1420898248229","40.5400080047962","60.8510744380073","55.4495304827989","","","",
"Marshall Islands","MHL","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0201506246959152","0.00377273438420976","0.00277963794269824","0.0169014709798092","0.0174047372187834","0.0104590828987702","0.00683089767949101","0.00122420931911324","0.00575930367279136","",
"Marshall Islands","MHL","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Urban population growth (annual %)","SP.URB.GROW","","6.3616514450571","6.92444121749838","7.18058128635661","7.20883667965031","6.81891024449524","6.51063105453327","6.3274856102874","8.72201110185072","8.68564872571426","8.93056926842496","9.13941562802243","9.21641457415646","9.04641210326277","4.35058722720827","3.43040686351969","2.94792962305038","2.67473247727385","2.50998761564653","2.72656214675616","3.05332445402888","5.09145197889772","5.77003446371014","5.85471069733812","5.99235309070665","5.96985009335703","6.01885032645724","5.95393306710281","5.64399439422086","4.61668209856521","3.61604856384545","2.89763862600614","2.23071513477468","1.69111315271826","1.27382567007717","0.973054867424195","0.633644378696375","0.347682957272428","0.290770452314094","0.625659858747046","1.43525135106935","2.04463067998112","2.58960903330358","2.8046677642623","2.59310350441531","2.13148744930522","1.61000752347059","1.18700924643437","0.886617964415206","0.815613419798209","0.837959905566388","0.924232089998754","0.951278309662997","0.989197637217779","1.02127356589785","1.02013440071849","1.03256200103637","1.1007128952535","1.13318826006491","1.14685984511151","1.1686076001902","1.18730347349509",
"Marshall Islands","MHL","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
